ID,rank,mean,variable,value,average,cluster
57278,129,8.052356338614686e-5,6,1.698059992990196e-5,3.425480008959105e-5,7
57714,339,1.596290976646771e-4,14,3.939322872417675e-6,3.425480008959105e-5,7
57033,26,6.097309831944922e-5,2,2.01760504516553e-5,3.425480008959105e-5,7
57312,144,7.705827666605672e-5,17,6.076420807409868e-5,3.425480008959105e-5,7
58267,643,6.754439857193977e-4,15,5.390382898981396e-4,3.425480008959105e-5,7
57088,41,5.914612851532085e-5,13,2.8751307204319595e-6,3.425480008959105e-5,7
57089,42,6.88912212175071e-5,13,0,3.425480008959105e-5,7
57294,136,8.744133182103219e-5,6,2.6532187390471813e-7,3.425480008959105e-5,7
57301,137,9.105006652516011e-5,6,4.006360295961244e-5,3.425480008959105e-5,7
57302,138,9.07374974190678e-5,6,2.6532187390471813e-7,3.425480008959105e-5,7
56934,7,5.498134481275242e-5,8,9.22167383036224e-5,3.425480008959105e-5,7
57245,113,6.753384481726598e-5,12,1.486167728668866e-4,3.425480008959105e-5,7
57571,272,1.1967207103659752e-4,4,2.9236086482886085e-5,3.425480008959105e-5,7
57714,339,1.596290976646771e-4,3,7.249593599865448e-7,3.425480008959105e-5,7
57328,154,9.365957623008264e-5,17,0,3.425480008959105e-5,7
57312,144,7.705827666605672e-5,6,2.122574991237745e-6,3.425480008959105e-5,7
57313,145,8.902167959564393e-5,6,2.361364677751991e-5,3.425480008959105e-5,7
57088,41,5.914612851532085e-5,2,5.476356551163582e-6,3.425480008959105e-5,7
57089,42,6.88912212175071e-5,2,3.141699284614897e-5,3.425480008959105e-5,7
57520,254,1.141786659400886e-4,10,2.627370076108409e-4,3.425480008959105e-5,7
57178,83,6.50351161343668e-5,7,1.1094293796863764e-4,3.425480008959105e-5,7
57322,150,8.896058879921765e-5,6,1.7776565551616115e-5,3.425480008959105e-5,7
57533,257,1.3434179210042524e-4,10,4.778106387010141e-4,3.425480008959105e-5,7
57845,414,2.067728238772735e-4,2,1.2566797138459588e-4,3.425480008959105e-5,7
57535,259,1.175628199790443e-4,10,1.8682866722607384e-4,3.425480008959105e-5,7
57328,154,9.365957623008264e-5,6,8.755621838855698e-6,3.425480008959105e-5,7
57276,128,8.581647130665643e-5,12,5.6629067728088765e-5,3.425480008959105e-5,7
57764,366,1.667852195112208e-4,14,1.0767482517941646e-4,3.425480008959105e-5,7
57113,52,7.020633395916624e-5,2,0,3.425480008959105e-5,7
57363,171,8.815228944032897e-5,17,3.116113234569163e-7,3.425480008959105e-5,7
57554,265,1.2075376762489296e-4,10,2.0359911452038287e-4,3.425480008959105e-5,7
57556,266,1.4993718054290094e-4,10,1.641738524600775e-4,3.425480008959105e-5,7
56875,2,5.084894294391415e-5,14,0,3.425480008959105e-5,7
57345,163,8.689323843914294e-5,6,6.181999661979933e-5,3.425480008959105e-5,7
57975,477,2.707528852494474e-4,18,1.33167584080348e-6,3.425480008959105e-5,7
57157,71,7.12770146326994e-5,13,7.841265601178072e-7,3.425480008959105e-5,7
57374,178,9.500912709218856e-5,17,0,3.425480008959105e-5,7
57137,61,7.647884301541582e-5,2,6.917503011996103e-6,3.425480008959105e-5,7
57571,272,1.1967207103659752e-4,10,3.05987108527743e-4,3.425480008959105e-5,7
57231,102,6.961263200545437e-5,7,8.299330321047188e-5,3.425480008959105e-5,7
57764,366,1.667852195112208e-4,3,1.5707452799708468e-5,3.425480008959105e-5,7
57363,171,8.815228944032897e-5,6,6.898368721522671e-6,3.425480008959105e-5,7
57364,172,8.867879041889357e-5,6,4.961519042018229e-5,3.425480008959105e-5,7
57796,382,2.0165160852434163e-4,14,5.5150520213847455e-5,3.425480008959105e-5,7
57173,80,6.794885761893002e-5,13,2.6137552003926904e-6,3.425480008959105e-5,7
57089,42,6.88912212175071e-5,8,1.80812400495846e-4,3.425480008959105e-5,7
57975,477,2.707528852494474e-4,7,9.973456402990384e-4,3.425480008959105e-5,7
57157,71,7.12770146326994e-5,2,2.478771912631937e-5,3.425480008959105e-5,7
57374,178,9.500912709218856e-5,6,5.8901456006847426e-5,3.425480008959105e-5,7
57533,257,1.3434179210042524e-4,16,6.291529684842268e-5,3.425480008959105e-5,7
57245,113,6.753384481726598e-5,7,9.297531562410252e-5,3.425480008959105e-5,7
58013,495,3.017405971369985e-4,18,1.5447439753320366e-4,3.425480008959105e-5,7
57328,154,9.365957623008264e-5,12,9.69600135246788e-5,3.425480008959105e-5,7
57596,288,1.29793491109523e-4,10,2.059528615090578e-4,3.425480008959105e-5,7
57384,184,1.0555986947564168e-4,6,5.306437478094363e-6,3.425480008959105e-5,7
57172,79,6.423094818958216e-5,2,1.4411464608325214e-5,3.425480008959105e-5,7
57173,80,6.794885761893002e-5,2,3.1705222138315475e-6,3.425480008959105e-5,7
57554,265,1.2075376762489296e-4,16,1.3062109853301967e-4,3.425480008959105e-5,7
57178,83,6.50351161343668e-5,2,1.527615248482473e-5,3.425480008959105e-5,7
57520,254,1.141786659400886e-4,5,4.404785064842107e-6,3.425480008959105e-5,7
57395,190,9.545729446065286e-5,6,4.722729355503983e-5,3.425480008959105e-5,7
57613,296,1.470849666231232e-4,10,1.700582199317649e-4,3.425480008959105e-5,7
57533,257,1.3434179210042524e-4,5,1.3948486038666672e-5,3.425480008959105e-5,7
57188,88,7.159652427434057e-5,2,4.03521009033106e-6,3.425480008959105e-5,7
58013,495,3.017405971369985e-4,7,5.307578600504747e-4,3.425480008959105e-5,7
57231,102,6.961263200545437e-5,13,2.6137552003926906e-7,3.425480008959105e-5,7
57200,91,7.511338225290738e-5,2,9.223337349328136e-6,3.425480008959105e-5,7
57201,92,6.516456460280028e-5,2,5.188127258997077e-6,3.425480008959105e-5,7
57623,303,1.2928303062156412e-4,10,1.5181668076953405e-4,3.425480008959105e-5,7
57624,304,1.348747503953982e-4,10,4.298530438067621e-4,3.425480008959105e-5,7
56875,2,5.084894294391415e-5,9,1.3291448465387694e-4,3.425480008959105e-5,7
56878,3,5.218431029159595e-5,9,4.002712066588018e-5,3.425480008959105e-5,7
57089,42,6.88912212175071e-5,14,7.87864574483535e-7,3.425480008959105e-5,7
57975,477,2.707528852494474e-4,13,1.5839356514379705e-4,3.425480008959105e-5,7
57641,309,1.7276819811887662e-4,10,3.901335633728723e-4,3.425480008959105e-5,7
57845,414,2.067728238772735e-4,14,9.21801552145736e-5,3.425480008959105e-5,7
57245,113,6.753384481726598e-5,13,3.920632800589036e-6,3.425480008959105e-5,7
57231,102,6.961263200545437e-5,2,5.4763565511635814e-5,3.425480008959105e-5,7
56952,10,5.497028440411322e-5,9,8.647080265987856e-5,3.425480008959105e-5,7
57650,314,1.3462137320229215e-4,10,1.6858712806384302e-4,3.425480008959105e-5,7
57596,288,1.29793491109523e-4,16,3.832403868939453e-5,3.425480008959105e-5,7
57384,184,1.0555986947564168e-4,12,5.5524110309004104e-5,3.425480008959105e-5,7
57172,79,6.423094818958216e-5,8,1.2746187912123725e-4,3.425480008959105e-5,7
57173,80,6.794885761893002e-5,8,2.211270478694192e-4,3.425480008959105e-5,7
57261,121,7.014256049972794e-5,13,3.397881760510498e-6,3.425480008959105e-5,7
57975,477,2.707528852494474e-4,2,5.822231701763387e-5,3.425480008959105e-5,7
57178,83,6.50351161343668e-5,8,1.6101718442019933e-4,3.425480008959105e-5,7
57395,190,9.545729446065286e-5,12,9.585505610559417e-5,3.425480008959105e-5,7
57245,113,6.753384481726598e-5,2,6.77338836591285e-5,3.425480008959105e-5,7
57670,324,1.5978849518113683e-4,10,2.2595971091279488e-4,3.425480008959105e-5,7
57466,232,1.1121843476854424e-4,17,6.232226469138326e-7,3.425480008959105e-5,7
57276,128,8.581647130665643e-5,13,2.3523796803534216e-6,3.425480008959105e-5,7
57278,129,8.052356338614686e-5,13,0,3.425480008959105e-5,7
57200,91,7.511338225290738e-5,8,2.1219506012796883e-4,3.425480008959105e-5,7
57033,26,6.097309831944922e-5,9,7.669318539798416e-5,3.425480008959105e-5,7
56871,1,5.037654815371989e-5,15,3.953332211779718e-5,3.425480008959105e-5,7
57261,121,7.014256049972794e-5,2,6.831034224346152e-5,3.425480008959105e-5,7
56878,3,5.218431029159595e-5,15,8.656931850612521e-7,3.425480008959105e-5,7
57271,126,8.327770277141171e-5,15,2.885643950204174e-7,3.425480008959105e-5,7
57887,439,2.2058024537109075e-4,14,5.278692649039685e-5,3.425480008959105e-5,7
57301,137,9.105006652516011e-5,13,4.364971184655793e-5,3.425480008959105e-5,7
57271,126,8.327770277141171e-5,2,1.1529171686660171e-5,3.425480008959105e-5,7
57466,232,1.1121843476854424e-4,6,2.865476238170956e-5,3.425480008959105e-5,7
57276,128,8.581647130665643e-5,2,0,3.425480008959105e-5,7
57278,129,8.052356338614686e-5,2,4.784606249963971e-5,3.425480008959105e-5,7
57714,339,1.596290976646771e-4,10,4.4868301971616166e-4,3.425480008959105e-5,7
57650,314,1.3462137320229215e-4,16,1.2583059369684535e-4,3.425480008959105e-5,7
57312,144,7.705827666605672e-5,13,3.920632800589036e-6,3.425480008959105e-5,7
58267,643,6.754439857193977e-4,11,7.528560199710932e-4,3.425480008959105e-5,7
57088,41,5.914612851532085e-5,9,1.796637171873095e-4,3.425480008959105e-5,7
57089,42,6.88912212175071e-5,9,2.340517132065971e-4,3.425480008959105e-5,7
57294,136,8.744133182103219e-5,2,1.008802522582765e-5,3.425480008959105e-5,7
57301,137,9.105006652516011e-5,2,9.799795933661148e-6,3.425480008959105e-5,7
57302,138,9.07374974190678e-5,2,5.879877560196688e-5,3.425480008959105e-5,7
57533,257,1.3434179210042524e-4,17,0,3.425480008959105e-5,7
57245,113,6.753384481726598e-5,8,1.1177054930517584e-4,3.425480008959105e-5,7
57535,259,1.175628199790443e-4,17,3.116113234569163e-7,3.425480008959105e-5,7
57328,154,9.365957623008264e-5,13,2.0910041603141525e-6,3.425480008959105e-5,7
57556,266,1.4993718054290094e-4,2,0,3.425480008959105e-5,7
57312,144,7.705827666605672e-5,2,1.5708496423074485e-4,3.425480008959105e-5,7
57313,145,8.902167959564393e-5,2,2.334657266548685e-5,3.425480008959105e-5,7
57315,146,7.719931053021345e-5,2,1.527615248482473e-5,3.425480008959105e-5,7
57316,147,8.578304176832136e-5,2,1.9887821159488796e-5,3.425480008959105e-5,7
57520,254,1.141786659400886e-4,6,4.24514998247549e-6,3.425480008959105e-5,7
57178,83,6.50351161343668e-5,3,7.974552959851991e-6,3.425480008959105e-5,7
57322,150,8.896058879921765e-5,2,7.205732304162607e-5,3.425480008959105e-5,7
57533,257,1.3434179210042524e-4,6,6.898368721522671e-6,3.425480008959105e-5,7
57613,296,1.470849666231232e-4,11,1.006264635127026e-4,3.425480008959105e-5,7
57535,259,1.175628199790443e-4,6,1.5123346812568934e-5,3.425480008959105e-5,7
57328,154,9.365957623008264e-5,2,3.055230496964946e-5,3.425480008959105e-5,7
57571,272,1.1967207103659752e-4,17,7.478671762965992e-5,3.425480008959105e-5,7
57764,366,1.667852195112208e-4,10,3.6689031185970725e-4,3.425480008959105e-5,7
57336,157,9.64146010145476e-5,2,6.05281513549659e-6,3.425480008959105e-5,7
57363,171,8.815228944032897e-5,13,7.083276593064191e-5,3.425480008959105e-5,7
57554,265,1.2075376762489296e-4,6,1.698059992990196e-5,3.425480008959105e-5,7
57556,266,1.4993718054290094e-4,6,7.986188404532016e-5,3.425480008959105e-5,7
57089,42,6.88912212175071e-5,15,1.027289246272686e-4,3.425480008959105e-5,7
57345,163,8.689323843914294e-5,2,1.210563027099318e-5,3.425480008959105e-5,7
57975,477,2.707528852494474e-4,14,1.4864378305256027e-4,3.425480008959105e-5,7
57157,71,7.12770146326994e-5,9,1.0144277909215437e-4,3.425480008959105e-5,7
57374,178,9.500912709218856e-5,13,6.795763521020996e-6,3.425480008959105e-5,7
57571,272,1.1967207103659752e-4,6,5.545227164608609e-5,3.425480008959105e-5,7
57245,113,6.753384481726598e-5,14,4.8847603617979176e-5,3.425480008959105e-5,7
57231,102,6.961263200545437e-5,3,9.666124799820596e-7,3.425480008959105e-5,7
57714,339,1.596290976646771e-4,5,7.87967106043977e-5,3.425480008959105e-5,7
57363,171,8.815228944032897e-5,2,3.112876355398246e-5,3.425480008959105e-5,7
57364,172,8.867879041889357e-5,2,1.2970318147492693e-5,3.425480008959105e-5,7
57796,382,2.0165160852434163e-4,10,5.557785077008717e-4,3.425480008959105e-5,7
57173,80,6.794885761893002e-5,9,9.838727369781234e-5,3.425480008959105e-5,7
57089,42,6.88912212175071e-5,4,2.542268389816181e-7,3.425480008959105e-5,7
57975,477,2.707528852494474e-4,3,0,3.425480008959105e-5,7
57178,83,6.50351161343668e-5,9,2.600235090585041e-4,3.425480008959105e-5,7
57374,178,9.500912709218856e-5,2,1.069330673937731e-4,3.425480008959105e-5,7
57613,296,1.470849666231232e-4,17,3.3965634256803874e-5,3.425480008959105e-5,7
57245,113,6.753384481726598e-5,3,1.9332249599641195e-5,3.425480008959105e-5,7
58013,495,3.017405971369985e-4,14,1.7070399113809928e-5,3.425480008959105e-5,7
57328,154,9.365957623008264e-5,8,2.7544318954040095e-4,3.425480008959105e-5,7
57596,288,1.29793491109523e-4,6,7.137158408036919e-5,3.425480008959105e-5,7
57384,184,1.0555986947564168e-4,2,2.5940636294985386e-6,3.425480008959105e-5,7
57385,185,1.0045069189657408e-4,2,2.6228865587151892e-5,3.425480008959105e-5,7
56871,1,5.037654815371989e-5,16,5.5250489110543775e-5,3.425480008959105e-5,7
56875,2,5.084894294391415e-5,16,1.277467956313151e-6,3.425480008959105e-5,7
56878,3,5.218431029159595e-5,16,1.4116020917260316e-4,3.425480008959105e-5,7
57271,126,8.327770277141171e-5,16,0,3.425480008959105e-5,7
57395,190,9.545729446065286e-5,2,4.03521009033106e-6,3.425480008959105e-5,7
57613,296,1.470849666231232e-4,6,3.3165234238089766e-5,3.425480008959105e-5,7
56934,7,5.498134481275242e-5,16,3.544973578768994e-5,3.425480008959105e-5,7
57271,126,8.327770277141171e-5,3,4.833062399910298e-7,3.425480008959105e-5,7
58013,495,3.017405971369985e-4,3,0,3.425480008959105e-5,7
56952,10,5.497028440411322e-5,16,6.3873397815657545e-07,3.425480008959105e-5,7
57278,129,8.052356338614686e-5,3,5.147211455904467e-5,3.425480008959105e-5,7
57650,314,1.3462137320229215e-4,17,9.659951027164406e-5,3.425480008959105e-5,7
57623,303,1.2928303062156412e-4,6,1.8837853047234988e-5,3.425480008959105e-5,7
57624,304,1.348747503953982e-4,6,7.110626220646446e-5,3.425480008959105e-5,7
56875,2,5.084894294391415e-5,5,2.447102813801171e-7,3.425480008959105e-5,7
56878,3,5.218431029159595e-5,5,4.894205627602341e-7,3.425480008959105e-5,7
57178,83,6.50351161343668e-5,15,3.49162917974705e-5,3.425480008959105e-5,7
57975,477,2.707528852494474e-4,9,5.634351947166645e-4,3.425480008959105e-5,7
57641,309,1.7276819811887662e-4,6,2.9185406129518995e-6,3.425480008959105e-5,7
57845,414,2.067728238772735e-4,10,2.747999609278e-4,3.425480008959105e-5,7
57245,113,6.753384481726598e-5,9,1.1397035120895654e-4,3.425480008959105e-5,7
57670,324,1.5978849518113683e-4,17,5.359714763458961e-5,3.425480008959105e-5,7
56952,10,5.497028440411322e-5,5,2.447102813801171e-7,3.425480008959105e-5,7
57650,314,1.3462137320229215e-4,6,5.041115604189645e-5,3.425480008959105e-5,7
57200,91,7.511338225290738e-5,15,2.885643950204174e-7,3.425480008959105e-5,7
57033,26,6.097309831944922e-5,16,0,3.425480008959105e-5,7
57172,79,6.423094818958216e-5,4,2.542268389816181e-7,3.425480008959105e-5,7
57173,80,6.794885761893002e-5,4,0,3.425480008959105e-5,7
57261,121,7.014256049972794e-5,9,2.5696800366416207e-4,3.425480008959105e-5,7
57178,83,6.50351161343668e-5,4,2.415154970325372e-5,3.425480008959105e-5,7
57556,266,1.4993718054290094e-4,18,0,3.425480008959105e-5,7
57395,190,9.545729446065286e-5,8,1.5739610830880054e-4,3.425480008959105e-5,7
57613,296,1.470849666231232e-4,12,2.690571315471144e-4,3.425480008959105e-5,7
57670,324,1.5978849518113683e-4,6,8.649493089293811e-5,3.425480008959105e-5,7
57466,232,1.1121843476854424e-4,13,5.227510400785381e-7,3.425480008959105e-5,7
57276,128,8.581647130665643e-5,9,1.1091484581461454e-4,3.425480008959105e-5,7
57278,129,8.052356338614686e-5,9,2.2610739918130788e-4,3.425480008959105e-5,7
57714,339,1.596290976646771e-4,17,2.86682417580363e-5,3.425480008959105e-5,7
57033,26,6.097309831944922e-5,5,1.0277831817964916e-5,3.425480008959105e-5,7
58267,643,6.754439857193977e-4,18,9.388314677664532e-5,3.425480008959105e-5,7
57088,41,5.914612851532085e-5,16,0,3.425480008959105e-5,7
57089,42,6.88912212175071e-5,16,3.1617331918750486e-5,3.425480008959105e-5,7
57271,126,8.327770277141171e-5,11,5.1305323650138514e-5,3.425480008959105e-5,7
57887,439,2.2058024537109075e-4,10,4.0043120644832526e-4,3.425480008959105e-5,7
57301,137,9.105006652516011e-5,9,4.6565902209772057e-4,3.425480008959105e-5,7
57466,232,1.1121843476854424e-4,2,3.141699284614897e-5,3.425480008959105e-5,7
57245,113,6.753384481726598e-5,15,2.5970795551837563e-6,3.425480008959105e-5,7
57571,272,1.1967207103659752e-4,7,2.2816028374012887e-4,3.425480008959105e-5,7
57714,339,1.596290976646771e-4,6,8.78215402624617e-5,3.425480008959105e-5,7
57231,102,6.961263200545437e-5,4,1.4796002028730177e-4,3.425480008959105e-5,7
57650,314,1.3462137320229215e-4,12,2.1242806381902569e-4,3.425480008959105e-5,7
57113,52,7.020633395916624e-5,16,0,3.425480008959105e-5,7
58267,643,6.754439857193977e-4,7,0.00132361484604742,3.425480008959105e-5,7
57088,41,5.914612851532085e-5,5,2.8141682358713465e-5,3.425480008959105e-5,7
57089,42,6.88912212175071e-5,5,1.3948486038666672e-5,3.425480008959105e-5,7
57489,242,1.05214153535912e-4,2,8.935108057161633e-5,3.425480008959105e-5,7
57975,477,2.707528852494474e-4,4,9.152166203338252e-6,3.425480008959105e-5,7
57322,150,8.896058879921765e-5,9,1.781359644901385e-4,3.425480008959105e-5,7
57533,257,1.3434179210042524e-4,13,6.66507576100136e-5,3.425480008959105e-5,7
57231,102,6.961263200545437e-5,6,1.3796737443045342e-5,3.425480008959105e-5,7
57137,61,7.647884301541582e-5,16,8.335478414943309e-5,3.425480008959105e-5,7
57328,154,9.365957623008264e-5,9,1.451365062312449e-4,3.425480008959105e-5,7
57278,129,8.052356338614686e-5,15,3.174208345224591e-6,3.425480008959105e-5,7
57764,366,1.667852195112208e-4,17,9.348339703707488e-7,3.425480008959105e-5,7
57113,52,7.020633395916624e-5,5,3.3280598267695916e-5,3.425480008959105e-5,7
57517,252,1.0628341497554524e-4,2,4.092855948764361e-5,3.425480008959105e-5,7
57554,265,1.2075376762489296e-4,13,5.227510400785381e-7,3.425480008959105e-5,7
57520,254,1.141786659400886e-4,2,5.274596046647029e-5,3.425480008959105e-5,7
56878,3,5.218431029159595e-5,17,0,3.425480008959105e-5,7
57345,163,8.689323843914294e-5,9,1.6621949345220472e-4,3.425480008959105e-5,7
57533,257,1.3434179210042524e-4,2,3.746980798164556e-6,3.425480008959105e-5,7
57302,138,9.07374974190678e-5,15,5.771287900408347e-7,3.425480008959105e-5,7
57535,259,1.175628199790443e-4,2,1.729375752999026e-6,3.425480008959105e-5,7
57137,61,7.647884301541582e-5,5,2.447102813801171e-7,3.425480008959105e-5,7
57571,272,1.1967207103659752e-4,13,1.3068776001963452e-6,3.425480008959105e-5,7
57764,366,1.667852195112208e-4,6,7.057561845865502e-5,3.425480008959105e-5,7
57714,339,1.596290976646771e-4,12,2.4309063219862497e-4,3.425480008959105e-5,7
57363,171,8.815228944032897e-5,9,1.756915601746649e-4,3.425480008959105e-5,7
57554,265,1.2075376762489296e-4,2,3.458751505998052e-5,3.425480008959105e-5,7
57395,190,9.545729446065286e-5,5,5.2612710496725165e-5,3.425480008959105e-5,7
57089,42,6.88912212175071e-5,11,1.700728960778072e-6,3.425480008959105e-5,7
57975,477,2.707528852494474e-4,10,8.511737547795775e-4,3.425480008959105e-5,7
57294,136,8.744133182103219e-5,4,1.1948661432136052e-5,3.425480008959105e-5,7
57157,71,7.12770146326994e-5,5,4.894205627602341e-7,3.425480008959105e-5,7
57374,178,9.500912709218856e-5,9,1.3749774274538992e-4,3.425480008959105e-5,7
57571,272,1.1967207103659752e-4,2,1.9887821159488796e-5,3.425480008959105e-5,7
57188,88,7.159652427434057e-5,16,1.1752705198080988e-4,3.425480008959105e-5,7
57328,154,9.365957623008264e-5,15,5.771287900408347e-7,3.425480008959105e-5,7
56952,10,5.497028440411322e-5,6,5.306437478094363e-7,3.425480008959105e-5,7
57200,91,7.511338225290738e-5,16,0,3.425480008959105e-5,7
57201,92,6.516456460280028e-5,16,2.4271891169949865e-5,3.425480008959105e-5,7
57796,382,2.0165160852434163e-4,6,4.9084546672372856e-5,3.425480008959105e-5,7
57173,80,6.794885761893002e-5,5,3.425943939321638e-5,3.425480008959105e-5,7
57316,147,8.578304176832136e-5,4,7.321732962670602e-5,3.425480008959105e-5,7
57178,83,6.50351161343668e-5,5,3.719596276977779e-5,3.425480008959105e-5,7
57345,163,8.689323843914294e-5,15,1.4399363311518826e-4,3.425480008959105e-5,7
57395,190,9.545729446065286e-5,9,2.3160730889112347e-4,3.425480008959105e-5,7
57613,296,1.470849666231232e-4,13,7.579890081138802e-6,3.425480008959105e-5,7
57650,314,1.3462137320229215e-4,9,2.9363406839626606e-4,3.425480008959105e-5,7
58013,495,3.017405971369985e-4,10,4.413275603765525e-4,3.425480008959105e-5,7
57231,102,6.961263200545437e-5,16,4.119834159109912e-5,3.425480008959105e-5,7
57596,288,1.29793491109523e-4,2,7.205732304162607e-6,3.425480008959105e-5,7
57200,91,7.511338225290738e-5,5,0,3.425480008959105e-5,7
57201,92,6.516456460280028e-5,5,1.566145800832749e-5,3.425480008959105e-5,7
56871,1,5.037654815371989e-5,12,0,3.425480008959105e-5,7
56875,2,5.084894294391415e-5,12,2.762393547711647e-7,3.425480008959105e-5,7
56878,3,5.218431029159595e-5,12,0,3.425480008959105e-5,7
57089,42,6.88912212175071e-5,17,3.116113234569163e-7,3.425480008959105e-5,7
57345,163,8.689323843914294e-5,4,1.0169073559264723e-5,3.425480008959105e-5,7
57613,296,1.470849666231232e-4,2,1.008802522582765e-5,3.425480008959105e-5,7
56934,7,5.498134481275242e-5,12,0,3.425480008959105e-5,7
57245,113,6.753384481726598e-5,16,6.195719588118782e-5,3.425480008959105e-5,7
57571,272,1.1967207103659752e-4,8,3.415881798419521e-4,3.425480008959105e-5,7
56952,10,5.497028440411322e-5,12,0,3.425480008959105e-5,7
57714,339,1.596290976646771e-4,7,3.0088637418229495e-4,3.425480008959105e-5,7
57650,314,1.3462137320229215e-4,13,2.472612419571485e-4,3.425480008959105e-5,7
57623,303,1.2928303062156412e-4,2,4.899897966830573e-6,3.425480008959105e-5,7
57624,304,1.348747503953982e-4,2,2.3058343373320343e-6,3.425480008959105e-5,7
57173,80,6.794885761893002e-5,11,6.632842947034482e-5,3.425480008959105e-5,7
57261,121,7.014256049972794e-5,16,4.024024062386425e-5,3.425480008959105e-5,7
57178,83,6.50351161343668e-5,11,2.6644753718856463e-5,3.425480008959105e-5,7
57975,477,2.707528852494474e-4,5,6.60717759726316e-6,3.425480008959105e-5,7
57641,309,1.7276819811887662e-4,2,2.075250903598831e-5,3.425480008959105e-5,7
57845,414,2.067728238772735e-4,6,5.651355914170496e-5,3.425480008959105e-5,7
57650,314,1.3462137320229215e-4,15,3.751337135265426e-6,3.425480008959105e-5,7
57670,324,1.5978849518113683e-4,13,4.992272432750039e-5,3.425480008959105e-5,7
57276,128,8.581647130665643e-5,16,7.058010458630158e-5,3.425480008959105e-5,7
57650,314,1.3462137320229215e-4,2,4.409908170147516e-5,3.425480008959105e-5,7
57200,91,7.511338225290738e-5,11,8.191844494414381e-5,3.425480008959105e-5,7
57033,26,6.097309831944922e-5,12,2.2016276575261823e-4,3.425480008959105e-5,7
57385,185,1.0045069189657408e-4,4,9.025052783847444e-5,3.425480008959105e-5,7
56871,1,5.037654815371989e-5,18,0,3.425480008959105e-5,7
57261,121,7.014256049972794e-5,5,4.0866616990479545e-5,3.425480008959105e-5,7
56878,3,5.218431029159595e-5,18,3.3291896020087e-7,3.425480008959105e-5,7
57294,136,8.744133182103219e-5,16,0,3.425480008959105e-5,7
57301,137,9.105006652516011e-5,16,1.4818628293232548e-4,3.425480008959105e-5,7
57302,138,9.07374974190678e-5,16,0,3.425480008959105e-5,7
57670,324,1.5978849518113683e-4,2,3.1705222138315475e-6,3.425480008959105e-5,7
57466,232,1.1121843476854424e-4,9,5.521298247575991e-4,3.425480008959105e-5,7
57276,128,8.581647130665643e-5,5,7.365779469541523e-5,3.425480008959105e-5,7
57278,129,8.052356338614686e-5,5,1.8108560822128663e-5,3.425480008959105e-5,7
57714,339,1.596290976646771e-4,13,6.769625969017069e-5,3.425480008959105e-5,7
57312,144,7.705827666605672e-5,16,4.055960761294254e-5,3.425480008959105e-5,7
58267,643,6.754439857193977e-4,14,2.5999530957956654e-5,3.425480008959105e-5,7
57088,41,5.914612851532085e-5,12,8.618667868860338e-5,3.425480008959105e-5,7
57089,42,6.88912212175071e-5,12,0,3.425480008959105e-5,7
57316,147,8.578304176832136e-5,16,7.089947157537987e-5,3.425480008959105e-5,7
57887,439,2.2058024537109075e-4,6,1.0480214019236366e-4,3.425480008959105e-5,7
57322,150,8.896058879921765e-5,16,4.4072644492803704e-5,3.425480008959105e-5,7
57302,138,9.07374974190678e-5,5,4.894205627602341e-7,3.425480008959105e-5,7
57245,113,6.753384481726598e-5,11,8.531990286569996e-5,3.425480008959105e-5,7
57571,272,1.1967207103659752e-4,3,1.812398399966362e-5,3.425480008959105e-5,7
57714,339,1.596290976646771e-4,2,7.493961596329112e-6,3.425480008959105e-5,7
57328,154,9.365957623008264e-5,16,0,3.425480008959105e-5,7
57650,314,1.3462137320229215e-4,8,3.6428025680671785e-4,3.425480008959105e-5,7
57113,52,7.020633395916624e-5,12,1.0137984320101744e-4,3.425480008959105e-5,7
58267,643,6.754439857193977e-4,3,1.909059647964568e-5,3.425480008959105e-5,7
57315,146,7.719931053021345e-5,5,3.058878517251463e-5,3.425480008959105e-5,7
57316,147,8.578304176832136e-5,5,4.894205627602341e-7,3.425480008959105e-5,7
57520,254,1.141786659400886e-4,9,3.0402278673702886e-4,3.425480008959105e-5,7
57345,163,8.689323843914294e-5,16,2.0120120311932125e-4,3.425480008959105e-5,7
57322,150,8.896058879921765e-5,5,2.1289794480070184e-5,3.425480008959105e-5,7
57533,257,1.3434179210042524e-4,9,3.4435545794234324e-4,3.425480008959105e-5,7
57328,154,9.365957623008264e-5,18,0,3.425480008959105e-5,7
57137,61,7.647884301541582e-5,12,0,3.425480008959105e-5,7
57328,154,9.365957623008264e-5,5,8.564859848304096e-6,3.425480008959105e-5,7
57278,129,8.052356338614686e-5,11,1.6922253159741817e-4,3.425480008959105e-5,7
57764,366,1.667852195112208e-4,13,5.227510400785381e-7,3.425480008959105e-5,7
57363,171,8.815228944032897e-5,16,9.676819769072118e-5,3.425480008959105e-5,7
57364,172,8.867879041889357e-5,16,0,3.425480008959105e-5,7
57554,265,1.2075376762489296e-4,9,4.079099701446568e-4,3.425480008959105e-5,7
57556,266,1.4993718054290094e-4,9,3.5963298491405323e-4,3.425480008959105e-5,7
57089,42,6.88912212175071e-5,18,0,3.425480008959105e-5,7
57345,163,8.689323843914294e-5,5,5.408097218500587e-5,3.425480008959105e-5,7
57157,71,7.12770146326994e-5,12,5.63528283733176e-5,3.425480008959105e-5,7
