35122,0,9.128743907816816e-5,8.298901604432528e-5,1.5379954432054608e-4,8.361539431908311e-5,8.922858367234325e-5,7.572028103723333e-5,5.616968484366511e-5,9.339719652354355e-5,8.791581595185937e-5,1.1682334996862834e-4,9.727717823728386e-5,9.610504096554215e-5,6.599287616606621e-5,9.637569279109818e-5,9.190693527995614e-5,14
35125,0,9.14963348197658e-5,2.0039342456897442e-4,7.39371343718538e-5,1.0439841140417314e-4,6.809549806573563e-5,7.376760903340783e-5,4.240478183849817e-5,2.742803746007861e-5,4.964657841987352e-6,1.8376706736638167e-5,8.050525095499353e-6,9.426080777004134e-6,1.4557252095455783e-6,3.390099746420539e-6,5.1970359069255895e-5,14
35129,0,9.170523056136343e-5,7.144461223763436e-5,4.328027377864613e-5,8.675701318078277e-5,7.936647705592636e-5,1.0284072553480975e-4,7.50409228346198e-5,6.88065422489903e-5,4.344075611738933e-5,5.14110247989282e-5,4.629051929912129e-5,2.950773112801294e-5,1.892442772409252e-5,1.3560398985682155e-5,5.8741189677571385e-5,14
35135,0,9.191412630296108e-5,1.2001823580163577e-4,1.7363633646909221e-4,8.724033915950579e-5,9.509888522973425e-5,4.62132374238702e-5,3.707643228811096e-5,2.979252344801642e-5,2.130665657186239e-5,1.5751462917118428e-5,7.156022307110536e-6,8.811336378503864e-6,8.006488652500681e-6,2.421499818871814e-7,5.30188737808507e-5,14
35136,0,9.191412630296108e-5,1.5530490404095518e-4,6.388992795895382e-5,8.74820021488673e-5,7.936647705592636e-5,7.181493702958233e-5,4.040665075710297e-5,4.870841135151891e-5,2.751247887434658e-5,2.1439491192744525e-5,8.274150792596558e-6,3.4835515915015276e-6,2.6688295508335605e-6,4.6008496558564455e-6,5.0490484878839085e-5,14
35137,0,9.191412630296108e-5,2.14551655652652e-4,8.913675432983072e-5,8.603202421269823e-5,1.0049956266253397e-4,8.418185972047717e-5,5.172939355167578e-5,2.4354205675759455e-5,4.344075611738933e-5,1.793916610005154e-5,8.050525095499353e-6,2.868807193001258e-6,7.521246915985488e-6,4.6008496558564455e-6,5.905863808474084e-5,14
35142,0,9.212302204455871e-5,1.2284988201837128e-4,1.1412596002345378e-4,1.2010650571267141e-4,9.838625410187321e-5,6.573995746212521e-5,6.438422373384539e-5,2.4354205675759455e-5,1.6962580960123455e-5,2.7346289786663936e-5,1.5877424493901504e-5,5.122869987502247e-6,6.06552170643991e-6,2.4214998188718137e-6,5.5419014109011525e-5,14
35145,0,9.233191778615635e-5,1.2655280399410232e-4,7.11033069220615e-5,9.908182563821987e-5,7.795760468215252e-5,9.785056374725568e-5,1.534120641382316e-4,3.4001308506545724e-4,3.5104268157718903e-4,4.20695322078038e-4,4.1035315417336984e-4,3.89952863448671e-4,3.2729555127949755e-4,3.252074256744846e-4,2.3448929787177764e-4,14
35148,0,9.233191778615635e-5,1.7970062529283035e-4,1.6822630224676144e-4,1.1962317973394838e-4,8.664565098709121e-5,4.447752897602531e-5,4.196075270929923e-5,2.151682249023408e-5,3.2477136716333934e-5,1.881424737322479e-5,2.459882668069247e-5,8.401506779503685e-6,7.763867784243084e-6,3.390099746420539e-6,6.070917609305463e-5,14
35151,0,9.233191778615635e-5,1.0215708274222719e-4,6.311706592719228e-5,1.0198178151055802e-4,8.054053736740456e-5,7.940866148890373e-5,8.392150541859846e-5,1.487261686412883e-4,1.1977237043794488e-4,1.6101495426387727e-4,1.5385447960287655e-4,1.315553012790577e-4,1.0456959421902405e-4,1.0630384204847262e-4,1.0923251876668442e-4,14
35157,0,9.2540813527754e-5,1.5486926616145743e-4,1.6024006125189223e-4,1.5418098721264458e-4,1.5356708874134865e-4,1.3343258692807594e-4,9.702036472996702e-5,5.769345810568259e-5,3.516632638074375e-5,3.7190954109862956e-5,2.996584341102537e-5,2.807332753151231e-5,1.3829389490682995e-5,6.053749547179534e-6,8.241601550927353e-5,14
35161,0,9.274970926935163e-5,1.5704745555894628e-4,6.543565202247689e-5,1.1092331211693395e-4,1.0190843503630781e-4,7.572028103723333e-5,4.817716051808431e-5,3.664953281303608e-5,8.895011966894007e-6,2.165826151103784e-5,1.721917867648473e-5,2.868807193001258e-6,9.46221386204626e-6,4.842999637743627e-7,5.3514236538972054e-5,14
35165,0,9.274970926935163e-5,9.801852288699837e-5,1.035635122560461e-4,1.1696488685097176e-4,1.094224210297683e-4,6.55229939061446e-5,5.528162658526725e-5,2.979252344801642e-5,4.3027034630557055e-5,1.90330176915181e-5,1.6548301585193116e-5,1.2294887970005391e-5,7.763867784243084e-6,7.506649438502622e-6,5.5534996809470274e-5,14
35167,0,9.295860501094927e-5,1.0716691835645155e-4,1.159293047642307e-4,1.157565719041642e-4,1.399479891282015e-4,5.315607121524976e-5,5.150737898707631e-5,2.8846729052841295e-5,3.123597225583709e-5,1.9470558328104722e-5,2.0126312738748384e-5,7.172017982503145e-6,2.426208682575964e-7,3.1479497645333577e-6,5.619035716836778e-5,14
35170,0,9.295860501094927e-5,1.0368181532046938e-4,9.197058177962303e-5,1.263897434360707e-4,8.969820779693453e-5,7.50693903692915e-5,3.81865051111083e-5,4.185140198649926e-5,1.1377340887887682e-5,1.5313922280531806e-5,9.615904975179784e-6,7.991677180503504e-6,4.609796496894332e-6,1.937199855097451e-6,5.076086374907432e-5,14
35171,0,9.295860501094927e-5,1.6183947223342174e-4,1.1824789085951533e-4,1.0995666015948791e-4,1.1130091752813342e-4,5.727837877888138e-5,7.015660241343153e-5,3.26299066335418e-5,2.627131441384974e-5,1.1813597187838821e-5,1.7890055767776342e-5,7.991677180503504e-6,1.6983460778031747e-6,3.874399710194902e-6,5.885055885395206e-5,14
35186,0,9.316750075254692e-5,2.2783861097733398e-4,9.58606540061561e-4,9.333024649141589e-4,9.195240359497267e-4,6.233362963322962e-4,3.8341915306327925e-4,2.5985701007436544e-4,2.2072041322502106e-4,1.5838971044435752e-4,8.87794017475901e-5,6.741696903552956e-5,4.439961889114014e-5,4.625064654045164e-5,3.5892916942923986e-4,14
35189,0,9.337639649414455e-5,1.3308737218656889e-4,6.878472082677689e-5,1.4910606443605283e-4,1.1341422608879418e-4,8.353096905253534e-5,5.683572853746351e-5,3.570373841786095e-5,3.0201668538756395e-5,2.2314572465917772e-5,1.1852161946151826e-5,5.942529185502606e-6,1.0432697335076645e-5,2.905799782646176e-6,5.8392046092446326e-5,14
35190,0,9.337639649414455e-5,7.296934481587656e-5,1.65650095474223e-4,1.7230571141475798e-4,1.5004490780691403e-4,1.7986278790792673e-4,5.972191787725658e-5,4.019626179494279e-5,4.199273091347636e-5,1.8157936418344853e-5,1.9008184253262365e-5,1.475386556400647e-5,1.5285114700228573e-5,3.390099746420539e-6,7.476538251298439e-5,14
35191,0,9.337639649414455e-5,1.3809720780079326e-4,2.037779557077922e-4,1.1551490891480268e-4,1.2421558095439362e-4,7.767295304105883e-5,4.573500030749017e-5,3.6413084214242295e-5,2.771933961776272e-5,2.2533342784211083e-5,1.6324675888095913e-5,4.303210789501887e-6,1.0917939071591837e-5,5.811599565292352e-6,6.588665679651239e-5,14
35203,0,9.379418797733982e-5,1.9581922683424785e-4,1.0562447767407686e-4,1.0149845553183499e-4,7.420061168542229e-5,1.136889033338403e-4,5.461558289146885e-5,4.208785058529304e-5,3.764865530173742e-5,2.1220720874451214e-5,1.1404910551957418e-5,5.5326995865024265e-6,9.704834730303856e-7,6.053749547179534e-6,6.172575113202731e-5,14
35205,0,9.379418797733982e-5,8.99592221162896e-5,1.197936149230384e-4,1.362979259998927e-4,8.688046304938685e-5,7.051315569369866e-5,5.039730616407898e-5,4.019626179494279e-5,2.4616428466520625e-5,2.6908749150077314e-5,4.025262547749677e-6,1.475386556400647e-5,8.249109520758277e-6,2.421499818871814e-7,5.475912163926195e-5,14
35214,0,9.400308371893746e-5,1.2154296837987798e-4,9.506202990666919e-5,9.787351069141231e-5,1.228067085806198e-4,7.680509881713639e-5,5.661371397286405e-5,2.3881308478171894e-5,3.0822250769004815e-5,1.8376706736638167e-5,1.095765915776301e-5,3.073721992501348e-6,9.947455598561453e-6,6.053749547179534e-6,5.48442833105241e-5,14
35215,0,9.400308371893746e-5,1.3635465628280218e-4,7.548285843537688e-5,1.3098134023393945e-4,1.270333257019413e-4,7.246582769752416e-5,4.573500030749017e-5,3.0028972046810202e-5,2.585759292701746e-5,3.500325092692984e-5,1.05104077635686e-5,1.1680143571505121e-5,6.550763442955103e-6,2.4214998188718137e-6,5.743633734826212e-5,14
35219,0,9.400308371893746e-5,1.2328551989786906e-4,1.5946719922013068e-4,1.2566475446798618e-4,1.2797257395112387e-4,9.286040195970162e-5,6.949055871963313e-5,4.066915899253035e-5,4.468192057788617e-5,2.2752113102504394e-5,2.7282335045858923e-5,1.536860996250674e-5,1.4799872963713381e-5,3.390099746420539e-6,6.869201445191446e-5,14
35222,0,9.421197946053511e-5,1.2873099339159118e-4,1.1232261528267686e-4,7.612384164887625e-5,1.2656370157735004e-4,9.871841797117812e-5,9.480021908397235e-5,2.1398598190837192e-4,1.4893973525962058e-4,2.2686482007016403e-4,1.9567248496005373e-4,1.7212843158007549e-4,1.960376615521379e-4,2.051010346584426e-4,1.4930013702893187e-4,14
35225,0,9.421197946053511e-5,6.33853114669256e-5,1.42206613844123e-4,9.521521780843568e-5,1.094224210297683e-4,7.767295304105883e-5,5.106334985787738e-5,4.279719638167438e-5,2.647817515726588e-5,1.4220070689065247e-5,8.945027883888171e-6,9.221165977504043e-6,3.881933892121542e-6,2.4214998188718137e-6,5.293877973636535e-5,14
35226,0,9.421197946053511e-5,1.1609749488615584e-4,1.0021444345174611e-4,1.1043998613821093e-4,9.674256966580374e-5,7.289975480948539e-5,3.8630534240307233e-5,4.468878517202463e-5,8.895011966894007e-6,1.597023323541174e-5,2.2586195406817633e-5,3.6884663910016175e-6,5.337659101667121e-6,3.6322497283077204e-6,5.243109740388349e-5,14
35233,0,9.483866668532803e-5,1.1500840018741141e-4,8.527244417102303e-5,1.0633171531906523e-4,7.866204086903945e-5,1.2952724292042493e-4,3.75204614173099e-5,1.7970093508327365e-5,3.413202266366305e-5,2.8440141378130495e-5,1.3193916128735052e-5,5.122869987502247e-6,1.7711323382804537e-5,2.4214998188718137e-6,5.4725202745545466e-5,14
35240,0,9.483866668532803e-5,1.1283021078992256e-4,1.298408213359384e-4,8.409872029780614e-5,8.241903386576968e-5,7.593724459321394e-5,4.4402912919893374e-5,4.066915899253035e-5,2.109979582844625e-5,1.8157936418344853e-5,6.485145215818924e-6,5.122869987502247e-6,7.521246915985488e-6,7.748799420389804e-6,5.2226611661920716e-5,14
35243,0,9.504756242692566e-5,1.5639399873969962e-4,2.2902478207866911e-4,1.5128103134030643e-4,1.3172956694785411e-4,1.173772837855107e-4,4.773313138888537e-5,4.587102816599354e-5,1.6548859473291177e-5,3.4128169653756595e-5,1.677192728229032e-5,1.2294887970005391e-5,1.213104341287982e-6,4.116549692082083e-6,7.568084880618272e-5,14
35244,0,9.504756242692566e-5,5.096963190123915e-5,1.22112201018323e-4,1.2010650571267141e-4,1.4675753893477508e-4,8.700238594822513e-5,5.927788874805765e-5,1.5132710322801992e-5,2.5030149953352902e-5,2.5814897558610755e-5,1.1404910551957418e-5,1.1680143571505121e-5,7.278626047727892e-6,5.811599565292352e-6,5.595905373296182e-5,14
35248,0,9.504756242692566e-5,1.0694909941670266e-4,1.3679657962179222e-4,1.2324812457437107e-4,1.2891182220030643e-4,5.2505180547307925e-5,5.372752463307098e-5,3.404859822630448e-5,9.308733453726286e-6,1.9689328646398033e-5,1.3193916128735052e-5,2.0491479950008987e-5,1.1403180808107031e-5,6.053749547179534e-6,5.7955348584352596e-5,14
35255,0,9.52564581685233e-5,1.2372115777736683e-4,8.037765130319996e-5,1.0633171531906523e-4,9.06374560461171e-5,9.003987573195368e-5,3.641038859431256e-5,2.317196268179055e-5,1.820374542062029e-5,1.5751462917118428e-5,1.0286782066471397e-5,6.967103183003055e-6,3.881933892121542e-6,2.905799782646176e-6,5.0281678063165005e-5,14
35258,0,9.567424965171857e-5,1.5748309343844403e-4,1.35508476235523e-4,1.6940575554241983e-4,1.246852050789849e-4,1.2822546158454127e-4,7.50409228346198e-5,5.272803753101319e-5,2.027235285478169e-5,3.194046647082348e-5,1.1404910551957418e-5,9.016251178003953e-6,1.3344147754167802e-5,6.5380495109538965e-6,7.366195572985378e-5,14
35260,0,9.567424965171857e-5,1.7033441088362827e-4,9.197058177962303e-5,1.1720654984033326e-4,1.1106610546583777e-4,9.351129262764345e-5,5.616968484366511e-5,1.3950467328833085e-5,2.109979582844625e-5,1.925178800981141e-5,1.2523039037443439e-5,8.811336378503864e-6,4.367175628636735e-6,4.116549692082083e-6,5.857521621401474e-5,14
35262,0,9.588314539331622e-5,8.538502438156302e-5,1.1335309799169225e-4,1.0077346656375045e-4,1.0566542803303806e-4,9.43791468515659e-5,5.039730616407898e-5,2.293551408299677e-5,2.60644536704336e-5,1.6845314508584986e-5,6.485145215818924e-6,1.229488797000539e-6,6.550763442955103e-6,1.6950498732102694e-6,5.197445321214322e-5,14
35266,0,9.588314539331622e-5,7.9721731948092e-5,1.331898901402384e-4,8.434038328716765e-5,9.556850935432553e-5,9.43791468515659e-5,3.0860024479325894e-5,3.215700943595423e-5,2.9374225565091836e-5,8.75081273173246e-6,9.168653580985376e-6,1.0245739975004493e-5,2.9114504190911567e-6,4.116549692082083e-6,5.0761948060998086e-5,14
35270,0,9.609204113491385e-5,1.579187313179418e-4,1.2108171830930763e-4,9.642353275524324e-5,7.396579962312664e-5,6.291943123437727e-5,6.727041307363846e-5,1.7970093508327365e-4,1.979657314492457e-4,2.318965373909102e-4,2.3413610486077287e-4,1.6762030599107351e-4,1.681362617025143e-4,1.6684133752026796e-4,1.4442634867475765e-4,14
35271,0,9.609204113491385e-5,1.5966128283593289e-4,1.2674937320889223e-4,1.0464007439353464e-4,1.0402174359696857e-4,7.528635392527212e-5,4.684507313048751e-5,2.955607484922264e-5,1.6341998729875035e-5,1.028220495978564e-5,1.2746664734540644e-5,1.434403596500629e-6,2.426208682575964e-6,4.6008496558564455e-6,5.647745338816849e-5,14
35272,0,9.609204113491385e-5,1.431070434150176e-4,1.8729023236354605e-4,1.0899000820204185e-4,8.993301985923017e-5,3.753469518464575e-5,5.350551006847151e-5,4.185140198649926e-5,3.1442832999253236e-5,1.2251137824425443e-5,4.472513941944086e-6,7.991677180503504e-6,5.580279969924717e-6,5.085149619630809e-6,5.893768169643199e-5,14
35275,0,9.609204113491385e-5,1.4092885401752875e-4,1.6333150937893837e-4,1.0609005232970372e-4,1.1740603114782006e-4,8.28800783845935e-5,3.5078301206715764e-5,4.445233657323085e-5,2.4202706979688343e-5,2.3627194375677642e-5,1.0063156369374192e-5,8.606421579003774e-6,2.6688295508335605e-6,3.874399710194902e-6,6.13787080527298e-5,14
35278,0,9.609204113491385e-5,1.5857218813718847e-4,1.6101292328365375e-4,1.0971499717012639e-4,1.023780591608991e-4,6.747566590997011e-5,5.283946637467311e-5,3.26299066335418e-5,2.7926200361178857e-5,2.3845964693970953e-5,8.050525095499353e-6,5.737614386002516e-6,2.9114504190911567e-6,7.264499456615441e-6,6.117510730123749e-5,14
35280,0,9.609204113491385e-5,1.1653313276565362e-4,1.1695978747324609e-4,9.304025090418208e-5,1.0308249534778601e-4,7.333368192144661e-5,5.772378679586138e-5,3.5230841220273385e-5,1.985863136794941e-5,1.3344989415892001e-5,9.839530672276989e-6,1.659809875950728e-5,3.1540712873487533e-6,7.02234947472826e-6,5.441526346721898e-5,14
35282,0,9.630093687651149e-5,1.6488893738990615e-4,1.2288506305008456e-4,8.893198008503637e-5,5.142384164274519e-5,9.220951129175978e-5,3.48562866421163e-5,4.1378504788911696e-5,1.6341998729875035e-5,1.5095151962238493e-5,9.168653580985376e-6,2.663892393501168e-6,3.1540712873487533e-6,9.685999275487255e-7,5.287624497489779e-5,14
35284,0,9.630093687651149e-5,1.5443362828195965e-4,1.1309547731443841e-4,9.956515161694289e-5,6.997399456410076e-5,5.944801433868749e-5,4.884320421188271e-5,2.12803738914403e-5,2.006549211136555e-5,6.1255689122127215e-6,1.878455855616516e-5,3.2786367920014377e-6,5.337659101667121e-6,2.4214998188718137e-6,5.1353871170589105e-5,14
35293,0,9.671872835970677e-5,1.0368181532046938e-4,1.0923116715563071e-4,1.0609005232970372e-4,1.0331730741008166e-4,9.307736551568223e-5,5.106334985787738e-5,2.080747669385274e-5,2.9994807795340256e-5,2.340842405738433e-5,9.839530672276989e-6,3.073721992501348e-6,4.852417365151928e-6,2.179349836984632e-6,5.409539388304601e-5,14
35298,0,9.671872835970677e-5,1.3679029416229993e-4,1.6539247479696915e-4,9.884016264885837e-5,8.335828211495225e-5,7.420153614536906e-5,4.2182767273898703e-05,2.2699065484202988e-5,2.668503590068202e-5,1.793916610005154e-5,7.82689939840215e-6,7.991677180503504e-6,9.46221386204626e-6,2.4214998188718137e-6,5.660784308905818e-5,14
35300,0,9.671872835970677e-5,1.2176078731962687e-4,1.4452519993940762e-4,1.0270677047864255e-4,1.0308249534778601e-4,8.331400549655473e-5,4.462492748449284e-5,5.7220560908095034e-5,2.627131441384974e-5,1.90330176915181e-5,1.1628536249054623e-5,5.5326995865024265e-6,1.6983460778031747e-6,7.26449945661544e-7,5.8488845664193e-5,14
35306,0,9.671872835970677e-5,1.2023605474138466e-4,1.1489882205521532e-4,1.0657337830842674e-4,8.406271830183916e-5,9.329432907166284e-5,4.062866532170243e-5,4.090560759132413e-5,1.9238049137700993e-5,2.4064735012264264e-5,1.1628536249054623e-5,1.2089973170505302e-5,2.426208682575964e-7,1.2107499094359069e-6,5.469949772132005e-5,14
35307,0,9.671872835970677e-5,7.035551753888994e-5,8.243861672123072e-5,1.2687306941479374e-4,1.1247497783961162e-4,9.199254773577917e-5,4.35148546614955e-5,4.894485995031269e-5,2.0892935085030107e-5,1.9908098964691344e-5,1.0063156369374192e-5,3.2786367920014377e-6,1.213104341287982e-6,5.32729960151799e-6,5.2428314526837375e-5,14
35311,0,9.692762410130441e-5,1.431070434150176e-4,2.2516047191986142e-4,1.0995666015948791e-4,1.1435347433797674e-4,1.019728713108873e-4,3.7964490546508834e-5,2.6718691663697268e-5,3.351144043341463e-5,1.4220070689065247e-5,1.3417541825832257e-5,1.6393183960007187e-5,7.521246915985488e-6,2.663649800758995e-6,6.742060436284323e-5,14
35312,0,9.692762410130441e-5,5.140526978073692e-5,1.5920957854287683e-4,9.328191389354358e-5,9.134189223300401e-5,8.439882327645779e-5,3.463427207751683e-5,2.8846729052841295e-5,2.668503590068202e-5,1.7064084826878297e-5,4.2488882448468816e-6,1.475386556400647e-5,6.06552170643991e-6,8.233099384164166e-6,5.1221185613235675e-5,14
35314,0,9.692762410130441e-5,9.888979864599391e-5,1.0845830512386917e-4,9.714852172332777e-5,1.1317941402649855e-4,6.313639479035788e-5,6.460623829844486e-5,4.303364498046816e-5,2.627131441384974e-5,2.8002600741543872e-5,1.9679061344553978e-5,1.0040825175504402e-5,6.550763442955103e-6,7.990949402276984e-6,5.5993961157924915e-5,14
35317,0,9.692762410130441e-5,1.507307063062286e-4,1.2288506305008456e-4,1.0923167119140337e-4,9.650775760350809e-5,4.8165909427695704e-5,4.41808983552939e-5,4.066915899253035e-5,2.5650732183601323e-5,1.772039578175823e-5,1.9008184253262365e-5,5.5326995865024265e-6,2.9114504190911567e-6,5.32729960151799e-6,5.6103539346698746e-5,14
35321,0,9.713651984290204e-5,1.1544403806690919e-4,1.0433637428780764e-4,1.0270677047864255e-4,1.1247497783961162e-4,1.019728713108873e-4,4.839917508268377e-5,3.688598141182985e-5,1.4066530552297498e-5,1.772039578175823e-5,1.0063156369374192e-5,8.606421579003774e-6,5.337659101667121e-6,7.748799420389804e-6,5.5921405080411755e-5,14
35325,0,9.734541558449969e-5,1.8558173666605025e-4,1.7827350865966143e-4,1.2856471034032433e-4,1.2139783620684594e-4,1.0826481443432503e-4,5.372752463307098e-5,5.982149549482662e-5,3.7028073071489e-5,2.5814897558610755e-5,2.2586195406817633e-5,1.6393183960007189e-6,1.6498219041516554e-5,2.663649800758995e-6,7.422909966391414e-5,14
35331,0,9.755431132609733e-5,6.991987965939217e-5,1.478742687437076e-4,8.675701318078277e-5,9.087226810841273e-5,6.140068634251299e-5,4.928723334108164e-5,4.374299077684951e-5,2.7926200361178857e-5,1.4438841007358558e-5,6.708770912916128e-6,8.196591980003594e-7,6.3081425746975065e-6,6.295899529066715e-6,5.070758321871821e-5,14
35336,0,9.776320706769496e-5,1.0629564259745601e-4,1.7260585376007684e-4,1.2010650571267141e-4,1.0754392453140317e-4,1.249710082448321e-4,5.8611845054259247e-5,3.854112160338632e-5,2.8753643334843416e-5,1.5095151962238493e-5,9.615904975179784e-6,1.2909632368505661e-5,9.46221386204626e-6,8.233099384164166e-6,6.503633960419698e-5,14
35343,0,9.79721028092926e-5,8.233555922507863e-5,5.899513509113074e-5,7.588217865951473e-5,7.748798055756124e-5,9.589789174343018e-5,1.547441515258284e-4,1.8206542107121145e-4,7.633161432055555e-5,4.441037461354223e-5,2.2586195406817633e-5,1.270471756900557e-5,1.6255598173258958e-5,9.201699311712891e-6,7.19193300055672e-5,14
35344,0,9.79721028092926e-5,1.0716691835645155e-4,9.480440922941534e-5,1.1938151674458687e-4,9.76818179149863e-5,8.873809439607001e-5,4.8621189647283243e-5,2.4590654274553237e-5,1.344594832204908e-5,1.881424737322479e-5,3.354385456458064e-6,1.1680143571505121e-5,1.4557252095455783e-6,2.663649800758995e-6,5.2169343079012914e-5,14
35345,0,9.79721028092926e-5,9.213741151377846e-5,9.171296110236918e-5,1.1696488685097176e-4,1.0355211947237729e-4,9.763360019127508e-5,4.928723334108164e-5,4.5161682369612194e-5,1.0756758657639264e-5,2.340842405738433e-5,8.497776489693763e-6,5.942529185502606e-6,3.1540712873487533e-6,1.2107499094359069e-6,5.3385164802697345e-5,14
35347,0,9.79721028092926e-5,8.451374862256748e-5,1.0897354647837686e-4,1.0874834521268035e-4,9.486407316743861e-5,1.2019781001325864e-4,3.059360700180653e-4,7.315719646679588e-4,8.475084657759243e-4,0.0011601389979094309,0.0010962131671704953,9.41788418502413e-4,8.440780006681779e-4,7.949783905356164e-4,5.241059358251211e-4,14
35349,0,9.818099855089023e-5,1.4463177599325982e-4,6.981520353579227e-5,7.419053773398415e-5,7.49050478723092e-5,9.177558417979856e-5,3.463427207751683e-5,1.5605607520389552e-5,9.515594197142425e-6,2.321153077092035e-4,6.977121749432773e-5,4.221244869701851e-5,2.4504707694017237e-5,1.2349649076246249e-5,7.10148537379926e-5,14
35350,0,9.818099855089023e-5,1.0368181532046938e-4,7.986240994869226e-5,1.0899000820204185e-4,1.2163264826914159e-4,9.958627219510057e-5,3.352419925451949e-5,1.938878510109005e-5,2.730561813093044e-5,1.8376706736638167e-5,1.0063156369374192e-5,6.5572735840028754e-6,3.3966921556063494e-6,4.358699673969264e-6,5.249323453517619e-5,14
35355,0,9.818099855089023e-5,8.42959296828186e-5,1.0742782241485379e-4,7.201557082973054e-5,7.819241674444817e-5,5.3589998327210984e-5,7.90371849974102e-5,1.1846074799568434e-4,9.887943535291477e-5,8.028870681364532e-5,8.676677047371525e-5,7.172017982503145e-5,3.712099284341225e-5,4.600849655856446e-5,7.942751795788074e-5,14
35358,0,9.818099855089023e-5,1.3679029416229993e-4,2.066117831575845e-4,1.1938151674458687e-4,1.2092821208225466e-4,1.0067108997500363e-4,5.683572853746351e-5,3.073831784319155e-5,2.027235285478169e-5,1.1157286232958886e-5,9.39227927808258e-6,1.5163695163006649e-5,2.426208682575964e-6,2.179349836984632e-6,6.648065093583323e-5,14
35359,0,9.818099855089023e-5,1.0106798804348276e-4,1.713177503738076e-4,9.062362101056696e-5,7.913166499363072e-5,8.830416728410879e-5,3.019398078552749e-5,3.286635523233558e-5,1.985863136794941e-5,1.028220495978564e-5,6.932396610013332e-6,4.508125589001977e-6,3.1540712873487533e-6,3.874399710194902e-6,5.2878311128474585e-5,14
35365,0,9.859879003408552e-5,8.189992134558085e-5,1.0588209835133071e-4,1.0149845553183499e-4,1.2961625838719336e-4,7.398457258938845e-5,5.261745181007364e-5,2.6009345867315922e-5,1.9238049137700993e-5,1.7064084826878297e-5,6.932396610013332e-6,5.122869987502247e-6,4.609796496894332e-6,1.452899891323088e-6,5.1751927919079695e-5,14
35367,0,9.880768577568315e-5,1.5748309343844403e-4,9.35163058431461e-5,1.1140663809565697e-4,1.0402174359696857e-4,6.964530146977621e-5,4.773313138888537e-5,3.664953281303608e-5,2.5650732183601323e-5,2.6908749150077314e-5,1.7442804373581933e-5,2.663892393501168e-6,2.426208682575964e-6,7.02234947472826e-6,5.724129776283303e-5,14
35368,0,9.880768577568315e-5,8.99592221162896e-5,1.3705420029904607e-4,9.54568807977972e-5,9.556850935432553e-5,7.680509881713639e-5,3.68544177235115e-5,3.215700943595423e-5,3.7855516045153565e-5,1.6626544190291672e-5,1.56537987968043e-5,4.303210789501887e-6,2.426208682575964e-7,5.32729960151799e-6,5.304800104366219e-5,14
35370,0,9.880768577568315e-5,1.4877033584848864e-4,1.3035606269044608e-4,9.54568807977972e-5,1.0378693153467294e-4,7.680509881713639e-5,4.196075270929923e-5,2.742803746007861e-5,2.585759292701746e-5,1.4220070689065247e-5,1.095765915776301e-5,3.2786367920014377e-6,3.639313023863946e-6,4.358699673969264e-6,5.612026842123447e-5,14
35371,0,9.90165815172808e-5,2.0344288972545883e-4,3.2717826011238445e-5,1.1068164912757245e-4,9.721219379039502e-5,8.222918771665167e-5,5.616968484366511e-5,4.847196275272513e-5,2.192723880211081e-5,3.194046647082348e-5,2.348069819520645e-5,2.4589775940010783e-5,9.46221386204626e-6,3.390099746420539e-6,6.033803346440041e-5,14
35372,0,9.90165815172808e-5,9.344432515227177e-5,1.030482709015384e-4,1.0850668222331883e-4,1.0049956266253397e-4,6.357032190231911e-5,5.217342268087471e-5,3.26299066335418e-5,1.2825366091800661e-5,1.3344989415892001e-5,9.39227927808258e-6,1.393420636600611e-5,7.521246915985488e-6,1.937199855097451e-6,5.0846025828324547e-5,14
35373,0,9.90165815172808e-5,1.049887289589627e-4,9.583489193843072e-5,8.772366513822881e-5,1.0096918678712525e-4,7.268279125350478e-5,4.01846361925035e-5,4.658037396237488e-5,2.7098757387514298e-5,2.2533342784211083e-5,1.095765915776301e-5,5.737614386002516e-6,6.3081425746975065e-6,2.179349836984632e-6,5.1628265848256035e-5,14
35374,0,9.90165815172808e-5,1.2655280399410232e-4,7.702858249889995e-5,1.3170632920202397e-4,1.0190843503630781e-4,6.877744724585378e-5,3.840851967570777e-5,4.587102816599354e-5,1.385966980888136e-5,1.7064084826878297e-5,1.56537987968043e-5,5.327784787002336e-6,5.580279969924717e-6,3.6322497283077204e-6,5.359911394671205e-5,14
35375,0,9.90165815172808e-5,1.611860154141751e-4,1.32159407431223e-4,1.0077346656375045e-4,9.650775760350809e-5,7.289975480948539e-5,2.952793709172909e-5,3.49943926214796e-5,1.4273391295713639e-5,1.4220070689065247e-5,1.8560932859067955e-5,6.147443985002695e-7,1.4557252095455783e-6,1.6950498732102694e-6,5.556323052698103e-5,14
35376,0,9.90165815172808e-5,1.2219642519912464e-4,5.3327480191546126e-5,1.1817320179777931e-4,1.3853911675442768e-4,7.767295304105883e-5,4.706708769508697e-5,2.742803746007861e-5,2.9374225565091836e-5,1.8157936418344853e-5,2.3704323892303652e-5,5.737614386002516e-6,5.580279969924717e-6,9.685999275487255e-7,5.478170455825709e-5,14
