ID,rank,mean,variable,value,average,cluster
68059,375,1.6011694896791314e-4,10,2.551601787054464e-4,3.6492147345168526e-5,8
68041,364,1.4652821476166965e-4,12,1.622144816007552e-4,3.6492147345168526e-5,8
68139,432,1.818960818362594e-4,2,6.00212256879933e-6,3.6492147345168526e-5,8
68223,493,2.3869896851669056e-4,3,1.5363938298423793e-5,3.6492147345168526e-5,8
68009,344,1.2981251334172938e-4,5,2.146888220679316e-4,3.6492147345168526e-5,8
67985,323,1.2000642795663592e-4,7,2.351592393396193e-4,3.6492147345168526e-5,8
68207,481,2.411578274302396e-4,16,3.662797176892581e-5,3.6492147345168526e-5,8
67994,330,1.2854314209626602e-4,7,2.3773209753808345e-4,3.6492147345168526e-5,8
68581,749,0.00112184127804072,14,7.425884245238115e-4,3.6492147345168526e-5,8
68340,577,3.6872241195863825e-4,11,7.419952618979077e-4,3.6492147345168526e-5,8
68154,440,2.3070457220084235e-4,13,1.8234338689408335e-4,3.6492147345168526e-5,8
68574,744,0.00118316158210995,5,0.00193297914009589,3.6492147345168526e-5,8
68185,465,2.506760086083624e-4,9,4.332525152165933e-4,3.6492147345168526e-5,8
68240,506,2.560299933061211e-4,3,9.35196244251883e-6,3.6492147345168526e-5,8
67657,133,6.9362268551312e-5,7,9.802589736148246e-5,3.6492147345168526e-5,8
67364,12,5.354717139818588e-5,8,1.104797473715877e-4,3.6492147345168526e-5,8
68554,726,8.970682988038754e-4,9,0.00178246811054863,3.6492147345168526e-5,8
67902,265,1.0150498188564448e-4,6,1.5313862153508074e-4,3.6492147345168526e-5,8
67994,330,1.2854314209626602e-4,9,1.6398091139095818e-4,3.6492147345168526e-5,8
68240,506,2.560299933061211e-4,14,1.5140389814895895e-4,3.6492147345168526e-5,8
68277,537,2.9773793095224657e-4,10,5.741717977029198e-4,3.6492147345168526e-5,8
68346,583,3.7325814587358823e-4,2,5.729298815672088e-6,3.6492147345168526e-5,8
68367,594,4.508609912897458e-4,11,6.904020407985235e-4,3.6492147345168526e-5,8
68256,519,3.2585046270901144e-4,3,0,3.6492147345168526e-5,8
68436,650,5.218923222531229e-4,12,8.923290175717418e-4,3.6492147345168526e-5,8
68520,700,7.832618972832725e-4,15,1.0550371247237788e-4,3.6492147345168526e-5,8
68240,506,2.560299933061211e-4,5,2.5185649949615706e-4,3.6492147345168526e-5,8
67916,279,1.0008035368596404e-4,6,1.642575973561097e-4,3.6492147345168526e-5,8
67582,90,6.136204144495146e-5,4,2.6420602786052565e-7,3.6492147345168526e-5,8
68095,398,1.8582789453639595e-4,12,2.4108119088731025e-4,3.6492147345168526e-5,8
68436,650,5.218923222531229e-4,3,1.6566333469604787e-4,3.6492147345168526e-5,8
67538,68,5.736491877442085e-5,17,3.1164803219199513e-7,3.6492147345168526e-5,8
67816,222,9.859720746125007e-5,14,4.280400997749243e-5,3.6492147345168526e-5,8
68164,449,2.3246885975777644e-4,15,5.872072070328065e-5,3.6492147345168526e-5,8
68059,375,1.6011694896791314e-4,16,4.0524564510300904e-5,3.6492147345168526e-5,8
68520,700,7.832618972832725e-4,6,0.00135221908223468,3.6492147345168526e-5,8
68604,768,0.00137786417417878,16,3.953742768248588e-4,3.6492147345168526e-5,8
67916,279,1.0008035368596404e-4,8,1.8044053726388597e-4,3.6492147345168526e-5,8
68164,449,2.3246885975777644e-4,6,3.603558981997114e-4,3.6492147345168526e-5,8
68154,440,2.3070457220084235e-4,11,2.39023666832413e-4,3.6492147345168526e-5,8
68367,594,4.508609912897458e-4,4,1.0568241114421026e-6,3.6492147345168526e-5,8
68095,398,1.8582789453639595e-4,14,5.82134535693897e-5,3.6492147345168526e-5,8
68154,440,2.3070457220084235e-4,8,4.148091834030852e-4,3.6492147345168526e-5,8
67816,222,9.859720746125007e-5,5,1.8635821479746605e-4,3.6492147345168526e-5,8
68041,364,1.4652821476166965e-4,9,2.5344502792731203e-4,3.6492147345168526e-5,8
68346,583,3.7325814587358823e-4,6,6.254423899328793e-4,3.6492147345168526e-5,8
67364,12,5.354717139818588e-5,3,3.005987927952482e-6,3.6492147345168526e-5,8
68050,368,1.6640682530910184e-4,9,3.4356858512609605e-4,3.6492147345168526e-5,8
68200,476,2.177547884032384e-4,13,2.8780531442373344e-4,3.6492147345168526e-5,8
67833,229,8.867720099071155e-5,16,1.6105916664350358e-5,3.6492147345168526e-5,8
67833,229,8.867720099071155e-5,5,2.801871067666226e-4,3.6492147345168526e-5,8
68009,344,1.2981251334172938e-4,13,1.46046192324258e-4,3.6492147345168526e-5,8
68436,650,5.218923222531229e-4,7,0.00101962370405132,3.6492147345168526e-5,8
67992,329,1.3082407269206396e-4,15,1.9358479352729883e-5,3.6492147345168526e-5,8
67663,136,7.486869994843863e-5,4,0,3.6492147345168526e-5,8
68018,349,1.3026071516055173e-4,2,1.4732482668871082e-5,3.6492147345168526e-5,8
68444,655,6.295220633402566e-4,7,9.005003694624372e-4,3.6492147345168526e-5,8
68520,700,7.832618972832725e-4,10,0.00145286584910627,3.6492147345168526e-5,8
68574,744,0.00118316158210995,13,0.00121581311574832,3.6492147345168526e-5,8
68200,476,2.177547884032384e-4,15,7.420750418546455e-6,3.6492147345168526e-5,8
68009,344,1.2981251334172938e-4,4,2.6420602786052565e-7,3.6492147345168526e-5,8
67992,329,1.3082407269206396e-4,6,2.115132445954828e-4,3.6492147345168526e-5,8
68240,506,2.560299933061211e-4,11,5.490814786567319e-4,3.6492147345168526e-5,8
68581,749,0.00112184127804072,13,0.00124725163073006,3.6492147345168526e-5,8
68008,343,1.4365081619715787e-4,15,5.00094049945522e-5,3.6492147345168526e-5,8
67663,136,7.486869994843863e-5,6,1.2104521405165625e-4,3.6492147345168526e-5,8
68223,493,2.3869896851669056e-4,4,5.284120557210513e-7,3.6492147345168526e-5,8
68401,620,5.306071148521248e-4,4,7.926180835815769e-7,3.6492147345168526e-5,8
68341,578,3.9414301360940815e-4,1,1.78450018826477e-5,3.6492147345168526e-5,8
68041,364,1.4652821476166965e-4,13,1.4804682509582317e-4,3.6492147345168526e-5,8
67663,136,7.486869994843863e-5,17,3.1164803219199513e-7,3.6492147345168526e-5,8
67916,279,1.0008035368596404e-4,14,6.481750082305996e-5,3.6492147345168526e-5,8
68050,368,1.6640682530910184e-4,13,0,3.6492147345168526e-5,8
67833,229,8.867720099071155e-5,9,1.1298416682969504e-4,3.6492147345168526e-5,8
68008,343,1.4365081619715787e-4,6,1.7310223721374638e-4,3.6492147345168526e-5,8
68059,375,1.6011694896791314e-4,2,0,3.6492147345168526e-5,8
67364,12,5.354717139818588e-5,18,0,3.6492147345168526e-5,8
67663,136,7.486869994843863e-5,8,1.0669020458575488e-4,3.6492147345168526e-5,8
68154,440,2.3070457220084235e-4,14,1.4969173774985922e-4,3.6492147345168526e-5,8
68139,432,1.818960818362594e-4,5,2.3340261769612e-4,3.6492147345168526e-5,8
68604,768,0.00137786417417878,13,0.0014047300103204,3.6492147345168526e-5,8
67570,81,6.403907143864873e-5,3,0,3.6492147345168526e-5,8
67772,199,8.578176651703884e-5,13,7.316599850295508e-5,3.6492147345168526e-5,8
68095,398,1.8582789453639595e-4,11,2.3403881455227925e-4,3.6492147345168526e-5,8
68154,440,2.3070457220084235e-4,5,2.781077961412673e-4,3.6492147345168526e-5,8
67994,330,1.2854314209626602e-4,10,2.288828552006507e-4,3.6492147345168526e-5,8
68185,465,2.506760086083624e-4,1,0,3.6492147345168526e-5,8
68346,583,3.7325814587358823e-4,3,3.673985245275255e-6,3.6492147345168526e-5,8
68018,349,1.3026071516055173e-4,8,2.541908699420171e-4,3.6492147345168526e-5,8
68050,368,1.6640682530910184e-4,6,3.158799949155956e-4,3.6492147345168526e-5,8
68520,700,7.832618972832725e-4,5,0.00144460105696557,3.6492147345168526e-5,8
68401,620,5.306071148521248e-4,8,9.112392883471852e-4,3.6492147345168526e-5,8
68520,700,7.832618972832725e-4,16,1.7664553760900393e-4,3.6492147345168526e-5,8
68240,506,2.560299933061211e-4,6,4.08369657426882e-4,3.6492147345168526e-5,8
68088,394,1.5375012878137605e-4,13,2.3207340150156063e-4,3.6492147345168526e-5,8
68046,365,1.3841750690590077e-4,8,2.83341199063808e-4,3.6492147345168526e-5,8
67833,229,8.867720099071155e-5,13,7.11653657313899e-5,3.6492147345168526e-5,8
68341,578,3.9414301360940815e-4,16,9.092049729875204e-5,3.6492147345168526e-5,8
67903,266,1.065833692821185e-4,9,2.3805807913727576e-4,3.6492147345168526e-5,8
68164,449,2.3246885975777644e-4,16,3.740729031720083e-5,3.6492147345168526e-5,8
67816,222,9.859720746125007e-5,4,2.6420602786052565e-7,3.6492147345168526e-5,8
68436,650,5.218923222531229e-4,15,1.493829323385656e-4,3.6492147345168526e-5,8
68316,564,4.114594300784498e-4,9,7.207686440361286e-4,3.6492147345168526e-5,8
68088,394,1.5375012878137605e-4,15,6.67867537669181e-5,3.6492147345168526e-5,8
68009,344,1.2981251334172938e-4,1,1.5295715899412314e-5,3.6492147345168526e-5,8
68164,449,2.3246885975777644e-4,7,3.797538700933022e-4,3.6492147345168526e-5,8
67663,136,7.486869994843863e-5,3,9.017963783857443e-6,3.6492147345168526e-5,8
67816,222,9.859720746125007e-5,6,1.816941730754506e-4,3.6492147345168526e-5,8
68009,344,1.2981251334172938e-4,12,2.2345567631190587e-4,3.6492147345168526e-5,8
67902,265,1.0150498188564448e-4,11,1.1689478596913627e-4,3.6492147345168526e-5,8
68059,375,1.6011694896791314e-4,8,2.818836826077185e-4,3.6492147345168526e-5,8
68444,655,6.295220633402566e-4,6,0.00110785431816797,3.6492147345168526e-5,8
68207,481,2.411578274302396e-4,3,2.3379906106297075e-6,3.6492147345168526e-5,8
67364,12,5.354717139818588e-5,4,2.6420602786052565e-7,3.6492147345168526e-5,8
67985,323,1.2000642795663592e-4,5,1.9545519878339535e-4,3.6492147345168526e-5,8
67916,279,1.0008035368596404e-4,11,2.6170474470702155e-4,3.6492147345168526e-5,8
68185,465,2.506760086083624e-4,16,3.662797176892581e-5,3.6492147345168526e-5,8
68581,749,0.00112184127804072,12,0.00173208022895244,3.6492147345168526e-5,8
68340,577,3.6872241195863825e-4,9,7.429698130046095e-4,3.6492147345168526e-5,8
67663,136,7.486869994843863e-5,5,6.159957727614986e-5,3.6492147345168526e-5,8
67903,266,1.065833692821185e-4,13,1.377578565563451e-4,3.6492147345168526e-5,8
68240,506,2.560299933061211e-4,1,2.549285983235386e-7,3.6492147345168526e-5,8
68604,768,0.00137786417417878,10,0.00282640856277284,3.6492147345168526e-5,8
68185,465,2.506760086083624e-4,7,3.712634380383706e-4,3.6492147345168526e-5,8
67657,133,6.9362268551312e-5,16,3.1692287629850704e-5,3.6492147345168526e-5,8
68200,476,2.177547884032384e-4,16,3.8446381714900856e-5,3.6492147345168526e-5,8
67916,279,1.0008035368596404e-4,2,3.464861664715977e-5,3.6492147345168526e-5,8
67902,265,1.0150498188564448e-4,4,2.6420602786052565e-7,3.6492147345168526e-5,8
67538,68,5.736491877442085e-5,2,1.7460720200143506e-5,3.6492147345168526e-5,8
68140,433,1.7412445524758415e-4,13,1.5976481704356208e-4,3.6492147345168526e-5,8
68018,349,1.3026071516055173e-4,5,2.5029701652714057e-4,3.6492147345168526e-5,8
68373,599,4.592215149727763e-4,18,5.9297990163847925e-5,3.6492147345168526e-5,8
67992,329,1.3082407269206396e-4,18,2.142041935434154e-5,3.6492147345168526e-5,8
68228,498,2.4399067712867136e-4,14,5.601210448483295e-5,3.6492147345168526e-5,8
67570,81,6.403907143864873e-5,2,0,3.6492147345168526e-5,8
68346,583,3.7325814587358823e-4,11,6.734535430460688e-4,3.6492147345168526e-5,8
67772,199,8.578176651703884e-5,12,1.774500958947488e-4,3.6492147345168526e-5,8
68444,655,6.295220633402566e-4,10,0.00105428551220643,3.6492147345168526e-5,8
68154,440,2.3070457220084235e-4,4,1.0568241114421026e-6,3.6492147345168526e-5,8
68223,493,2.3869896851669056e-4,16,6.832025939877652e-5,3.6492147345168526e-5,8
68436,650,5.218923222531229e-4,1,1.2211079859697496e-4,3.6492147345168526e-5,8
68059,375,1.6011694896791314e-4,3,4.0079839039366416e-6,3.6492147345168526e-5,8
68140,433,1.7412445524758415e-4,15,5.807543805818965e-5,3.6492147345168526e-5,8
67922,283,1.2302860278249911e-4,15,4.291129589855124e-5,3.6492147345168526e-5,8
68200,476,2.177547884032384e-4,9,4.233609052801414e-4,3.6492147345168526e-5,8
68050,368,1.6640682530910184e-4,5,2.5003710269897117e-4,3.6492147345168526e-5,8
68154,440,2.3070457220084235e-4,15,2.677922977127634e-5,3.6492147345168526e-5,8
67570,81,6.403907143864873e-5,4,7.926180835815769e-7,3.6492147345168526e-5,8
68604,768,0.00137786417417878,14,9.035315020391832e-4,3.6492147345168526e-5,8
68574,744,0.00118316158210995,18,1.7162457946100478e-4,3.6492147345168526e-5,8
68009,344,1.2981251334172938e-4,9,2.7586601044993637e-4,3.6492147345168526e-5,8
67994,330,1.2854314209626602e-4,11,2.395221520604264e-4,3.6492147345168526e-5,8
68581,749,0.00112184127804072,18,1.9853071596706793e-4,3.6492147345168526e-5,8
68185,465,2.506760086083624e-4,2,2.728237531272423e-7,3.6492147345168526e-5,8
67816,222,9.859720746125007e-5,3,0,3.6492147345168526e-5,8
68436,650,5.218923222531229e-4,14,3.597982781536649e-4,3.6492147345168526e-5,8
67582,90,6.136204144495146e-5,15,3.226413225454981e-7,3.6492147345168526e-5,8
68223,493,2.3869896851669056e-4,9,4.807322429115624e-4,3.6492147345168526e-5,8
68401,620,5.306071148521248e-4,9,8.258395229166621e-4,3.6492147345168526e-5,8
68139,432,1.818960818362594e-4,8,3.9498695960026736e-4,3.6492147345168526e-5,8
68140,433,1.7412445524758415e-4,8,2.8392420564624386e-4,3.6492147345168526e-5,8
68041,364,1.4652821476166965e-4,18,3.996736781968605e-5,3.6492147345168526e-5,8
67663,136,7.486869994843863e-5,2,2.2371547756433866e-5,3.6492147345168526e-5,8
67902,265,1.0150498188564448e-4,10,1.159149223762952e-4,3.6492147345168526e-5,8
67903,266,1.065833692821185e-4,10,1.321233649119636e-4,3.6492147345168526e-5,8
68277,537,2.9773793095224657e-4,3,5.009979879920802e-5,3.6492147345168526e-5,8
68604,768,0.00137786417417878,7,0.00257002805444579,3.6492147345168526e-5,8
68059,375,1.6011694896791314e-4,18,0,3.6492147345168526e-5,8
68277,537,2.9773793095224657e-4,14,1.5238227551987304e-4,3.6492147345168526e-5,8
68520,700,7.832618972832725e-4,8,0.00157178574624696,3.6492147345168526e-5,8
67902,265,1.0150498188564448e-4,1,2.549285983235386e-7,3.6492147345168526e-5,8
68444,655,6.295220633402566e-4,16,8.624458600910192e-5,3.6492147345168526e-5,8
68095,398,1.8582789453639595e-4,5,3.3242978622867377e-4,3.6492147345168526e-5,8
68164,449,2.3246885975777644e-4,8,4.104366340348166e-4,3.6492147345168526e-5,8
67816,222,9.859720746125007e-5,7,1.523132053490751e-4,3.6492147345168526e-5,8
67922,283,1.2302860278249911e-4,10,2.143934899036138e-4,3.6492147345168526e-5,8
68316,564,4.114594300784498e-4,1,0,3.6492147345168526e-5,8
67772,199,8.578176651703884e-5,9,1.4903358970920865e-4,3.6492147345168526e-5,8
68256,519,3.2585046270901144e-4,18,0,3.6492147345168526e-5,8
68459,662,5.543498295016839e-4,16,1.9119281717680425e-4,3.6492147345168526e-5,8
67722,169,7.299857260019237e-5,2,1.091295012508969e-5,3.6492147345168526e-5,8
68223,493,2.3869896851669056e-4,13,1.837724103023442e-4,3.6492147345168526e-5,8
67538,68,5.736491877442085e-5,1,0,3.6492147345168526e-5,8
68095,398,1.8582789453639595e-4,7,2.8532997420966944e-4,3.6492147345168526e-5,8
67903,266,1.065833692821185e-4,3,0,3.6492147345168526e-5,8
68340,577,3.6872241195863825e-4,10,7.55411655147212e-4,3.6492147345168526e-5,8
67816,222,9.859720746125007e-5,9,1.4002123398933024e-4,3.6492147345168526e-5,8
68574,744,0.00118316158210995,4,7.635554205169191e-5,3.6492147345168526e-5,8
68059,375,1.6011694896791314e-4,11,3.1205175273637235e-4,3.6492147345168526e-5,8
67772,199,8.578176651703884e-5,11,1.0717432402287548e-4,3.6492147345168526e-5,8
68088,394,1.5375012878137605e-4,9,2.7520656978750625e-4,3.6492147345168526e-5,8
67913,276,9.897331228574973e-5,3,1.3359946346455471e-6,3.6492147345168526e-5,8
68164,449,2.3246885975777644e-4,1,0,3.6492147345168526e-5,8
67722,169,7.299857260019237e-5,15,4.2588654576005743e-5,3.6492147345168526e-5,8
67902,265,1.0150498188564448e-4,5,2.4353925699473596e-4,3.6492147345168526e-5,8
68240,506,2.560299933061211e-4,13,2.595106509401688e-4,3.6492147345168526e-5,8
68340,577,3.6872241195863825e-4,12,5.702899546516421e-4,3.6492147345168526e-5,8
67913,276,9.897331228574973e-5,14,4.794049117479152e-5,3.6492147345168526e-5,8
68008,343,1.4365081619715787e-4,17,5.298016547263918e-6,3.6492147345168526e-5,8
68367,594,4.508609912897458e-4,10,7.571307323858434e-4,3.6492147345168526e-5,8
68263,526,3.001931152213172e-4,11,7.135816039011454e-4,3.6492147345168526e-5,8
68140,433,1.7412445524758415e-4,5,3.1527547356949276e-4,3.6492147345168526e-5,8
68018,349,1.3026071516055173e-4,17,6.232960643839903e-7,3.6492147345168526e-5,8
67913,276,9.897331228574973e-5,5,3.5634185842025934e-4,3.6492147345168526e-5,8
67985,323,1.2000642795663592e-4,10,2.3796940631913143e-4,3.6492147345168526e-5,8
68367,594,4.508609912897458e-4,1,0,3.6492147345168526e-5,8
67538,68,5.736491877442085e-5,5,9.122975368746246e-5,3.6492147345168526e-5,8
68436,650,5.218923222531229e-4,2,1.1404032880718727e-4,3.6492147345168526e-5,8
68059,375,1.6011694896791314e-4,4,5.284120557210513e-7,3.6492147345168526e-5,8
68554,726,8.970682988038754e-4,1,6.118286359764925e-5,3.6492147345168526e-5,8
68041,364,1.4652821476166965e-4,6,2.5826348384299096e-4,3.6492147345168526e-5,8
68444,655,6.295220633402566e-4,2,0,3.6492147345168526e-5,8
68256,519,3.2585046270901144e-4,4,0,3.6492147345168526e-5,8
68346,583,3.7325814587358823e-4,14,2.1817815371384712e-4,3.6492147345168526e-5,8
68140,433,1.7412445524758415e-4,7,2.701501108387312e-4,3.6492147345168526e-5,8
68046,365,1.3841750690590077e-4,17,3.1164803219199513e-7,3.6492147345168526e-5,8
68581,749,0.00112184127804072,8,0.0021909387367938,3.6492147345168526e-5,8
67663,136,7.486869994843863e-5,1,0,3.6492147345168526e-5,8
68459,662,5.543498295016839e-4,2,1.0230890742271584e-4,3.6492147345168526e-5,8
68185,465,2.506760086083624e-4,3,0,3.6492147345168526e-5,8
68604,768,0.00137786417417878,6,0.00221949919627494,3.6492147345168526e-5,8
67816,222,9.859720746125007e-5,15,2.000376199782088e-5,3.6492147345168526e-5,8
68346,583,3.7325814587358823e-4,5,7.246397529363115e-4,3.6492147345168526e-5,8
68459,662,5.543498295016839e-4,13,7.530953361534634e-4,3.6492147345168526e-5,8
68367,594,4.508609912897458e-4,14,1.2034041662243584e-4,3.6492147345168526e-5,8
67833,229,8.867720099071155e-5,4,5.284120557210513e-7,3.6492147345168526e-5,8
68139,432,1.818960818362594e-4,9,3.7060565228573127e-4,3.6492147345168526e-5,8
68520,700,7.832618972832725e-4,18,1.0605719826661786e-4,3.6492147345168526e-5,8
67994,330,1.2854314209626602e-4,3,4.0079839039366416e-6,3.6492147345168526e-5,8
67833,229,8.867720099071155e-5,15,2.355281654582136e-5,3.6492147345168526e-5,8
68046,365,1.3841750690590077e-4,10,2.7259653355442303e-4,3.6492147345168526e-5,8
68185,465,2.506760086083624e-4,5,3.883112592850966e-4,3.6492147345168526e-5,8
67772,199,8.578176651703884e-5,8,1.3088497775684137e-4,3.6492147345168526e-5,8
68574,744,0.00118316158210995,12,0.00173566507937456,3.6492147345168526e-5,8
68367,594,4.508609912897458e-4,16,6.75409408505015e-5,3.6492147345168526e-5,8
67722,169,7.299857260019237e-5,1,3.492521797032478e-5,3.6492147345168526e-5,8
68223,493,2.3869896851669056e-4,12,4.8365606945050216e-4,3.6492147345168526e-5,8
68095,398,1.8582789453639595e-4,6,3.664207941020909e-4,3.6492147345168526e-5,8
67902,265,1.0150498188564448e-4,2,8.730360100071753e-6,3.6492147345168526e-5,8
68139,432,1.818960818362594e-4,11,3.0432523170216503e-4,3.6492147345168526e-5,8
68373,599,4.592215149727763e-4,16,1.1611846369297758e-4,3.6492147345168526e-5,8
67922,283,1.2302860278249911e-4,11,2.058743991695236e-4,3.6492147345168526e-5,8
68095,398,1.8582789453639595e-4,17,4.3007428442495325e-5,3.6492147345168526e-5,8
68316,564,4.114594300784498e-4,2,3.2738850375269074e-6,3.6492147345168526e-5,8
68574,744,0.00118316158210995,3,3.339986586613869e-7,3.6492147345168526e-5,8
67364,12,5.354717139818588e-5,6,5.0540799186495296e-5,3.6492147345168526e-5,8
68263,526,3.001931152213172e-4,8,5.182928517854431e-4,3.6492147345168526e-5,8
68140,433,1.7412445524758415e-4,2,1.445965891574384e-5,3.6492147345168526e-5,8
67916,279,1.0008035368596404e-4,13,1.6376608258669245e-4,3.6492147345168526e-5,8
67722,169,7.299857260019237e-5,14,2.274727387375312e-5,3.6492147345168526e-5,8
68401,620,5.306071148521248e-4,14,2.942469943024194e-4,3.6492147345168526e-5,8
68256,519,3.2585046270901144e-4,10,4.5064381898411374e-4,3.6492147345168526e-5,8
67922,283,1.2302860278249911e-4,2,7.911888840690026e-6,3.6492147345168526e-5,8
68520,700,7.832618972832725e-4,2,2.1825900250179382e-6,3.6492147345168526e-5,8
68459,662,5.543498295016839e-4,8,0.00121207068488406,3.6492147345168526e-5,8
68140,433,1.7412445524758415e-4,4,2.6420602786052565e-7,3.6492147345168526e-5,8
68050,368,1.6640682530910184e-4,3,2.404790342361985e-5,3.6492147345168526e-5,8
68436,650,5.218923222531229e-4,10,9.280561263983466e-4,3.6492147345168526e-5,8
68341,578,3.9414301360940815e-4,2,5.456475062544846e-7,3.6492147345168526e-5,8
68200,476,2.177547884032384e-4,18,6.034288866893775e-5,3.6492147345168526e-5,8
67916,279,1.0008035368596404e-4,15,2.387545786836686e-5,3.6492147345168526e-5,8
68009,344,1.2981251334172938e-4,7,1.8704679102834055e-4,3.6492147345168526e-5,8
68008,343,1.4365081619715787e-4,7,2.60630535504414e-4,3.6492147345168526e-5,8
68341,578,3.9414301360940815e-4,13,4.6700484981964296e-4,3.6492147345168526e-5,8
67538,68,5.736491877442085e-5,15,6.452826450909961e-7,3.6492147345168526e-5,8
68018,349,1.3026071516055173e-4,7,3.3035499268279126e-4,3.6492147345168526e-5,8
68185,465,2.506760086083624e-4,11,3.8632605171036514e-4,3.6492147345168526e-5,8
68316,564,4.114594300784498e-4,6,6.835643089973489e-4,3.6492147345168526e-5,8
67570,81,6.403907143864873e-5,15,1.516414215963841e-5,3.6492147345168526e-5,8
68018,349,1.3026071516055173e-4,18,2.612246262724578e-7,3.6492147345168526e-5,8
68041,364,1.4652821476166965e-4,16,2.6496830641350592e-5,3.6492147345168526e-5,8
68581,749,0.00112184127804072,7,0.00202998511858818,3.6492147345168526e-5,8
68050,368,1.6640682530910184e-4,16,2.1041600803425467e-5,3.6492147345168526e-5,8
67922,283,1.2302860278249911e-4,6,3.3862335454951846e-4,3.6492147345168526e-5,8
68059,375,1.6011694896791314e-4,5,3.2411254372725266e-4,3.6492147345168526e-5,8
68140,433,1.7412445524758415e-4,17,5.453840563359915e-5,3.6492147345168526e-5,8
68346,583,3.7325814587358823e-4,4,7.926180835815769e-7,3.6492147345168526e-5,8
68459,662,5.543498295016839e-4,12,5.852268314104594e-4,3.6492147345168526e-5,8
68228,498,2.4399067712867136e-4,18,1.645715145516484e-5,3.6492147345168526e-5,8
68088,394,1.5375012878137605e-4,3,9.017963783857443e-6,3.6492147345168526e-5,8
68263,526,3.001931152213172e-4,14,2.2258085188296063e-5,3.6492147345168526e-5,8
68520,700,7.832618972832725e-4,17,1.4896775938777368e-4,3.6492147345168526e-5,8
68095,398,1.8582789453639595e-4,3,0,3.6492147345168526e-5,8
68444,655,6.295220633402566e-4,14,2.507092012967414e-4,3.6492147345168526e-5,8
67582,90,6.136204144495146e-5,6,7.934905472279761e-5,3.6492147345168526e-5,8
67922,283,1.2302860278249911e-4,8,2.206679914519575e-4,3.6492147345168526e-5,8
68240,506,2.560299933061211e-4,18,9.691433634708185e-5,3.6492147345168526e-5,8
68574,744,0.00118316158210995,11,0.00184813398285958,3.6492147345168526e-5,8
68059,375,1.6011694896791314e-4,7,2.197220901488347e-4,3.6492147345168526e-5,8
67657,133,6.9362268551312e-5,13,5.9447373783651e-5,3.6492147345168526e-5,8
67582,90,6.136204144495146e-5,17,3.1164803219199513e-7,3.6492147345168526e-5,8
67722,169,7.299857260019237e-5,11,1.320985854235442e-4,3.6492147345168526e-5,8
68223,493,2.3869896851669056e-4,11,6.086504634043301e-4,3.6492147345168526e-5,8
68009,344,1.2981251334172938e-4,2,2.728237531272423e-7,3.6492147345168526e-5,8
68581,749,0.00112184127804072,11,0.00203107806154049,3.6492147345168526e-5,8
67994,330,1.2854314209626602e-4,4,2.6420602786052565e-7,3.6492147345168526e-5,8
68095,398,1.8582789453639595e-4,16,2.519796639422556e-5,3.6492147345168526e-5,8
68228,498,2.4399067712867136e-4,11,4.399132137218029e-4,3.6492147345168526e-5,8
68459,662,5.543498295016839e-4,5,8.792884806971097e-4,3.6492147345168526e-5,8
68139,432,1.818960818362594e-4,1,7.647857949706157e-6,3.6492147345168526e-5,8
68604,768,0.00137786417417878,9,0.00275624215540378,3.6492147345168526e-5,8
68207,481,2.411578274302396e-4,4,1.8494421950236795e-6,3.6492147345168526e-5,8
67364,12,5.354717139818588e-5,5,1.0084656532973058e-4,3.6492147345168526e-5,8
68050,368,1.6640682530910184e-4,11,2.7591157370540273e-4,3.6492147345168526e-5,8
67994,330,1.2854314209626602e-4,6,3.704640580370105e-4,3.6492147345168526e-5,8
68256,519,3.2585046270901144e-4,9,5.842644269130924e-4,3.6492147345168526e-5,8
68341,578,3.9414301360940815e-4,10,6.178854760566922e-4,3.6492147345168526e-5,8
67994,330,1.2854314209626602e-4,17,6.232960643839903e-7,3.6492147345168526e-5,8
68520,700,7.832618972832725e-4,1,0,3.6492147345168526e-5,8
67903,266,1.065833692821185e-4,14,4.940805723116269e-5,3.6492147345168526e-5,8
68436,650,5.218923222531229e-4,9,8.629880135668926e-4,3.6492147345168526e-5,8
68316,564,4.114594300784498e-4,3,0,3.6492147345168526e-5,8
68574,744,0.00118316158210995,15,5.284864863295258e-4,3.6492147345168526e-5,8
67657,133,6.9362268551312e-5,17,0,3.6492147345168526e-5,8
68277,537,2.9773793095224657e-4,18,7.471024311392294e-5,3.6492147345168526e-5,8
68095,398,1.8582789453639595e-4,9,3.0422195893443183e-4,3.6492147345168526e-5,8
67985,323,1.2000642795663592e-4,8,2.5943792918393943e-4,3.6492147345168526e-5,8
68401,620,5.306071148521248e-4,15,1.1421502818110632e-4,3.6492147345168526e-5,8
68341,578,3.9414301360940815e-4,12,7.967330063153115e-4,3.6492147345168526e-5,8
68228,498,2.4399067712867136e-4,4,2.6420602786052565e-6,3.6492147345168526e-5,8
68520,700,7.832618972832725e-4,3,3.339986586613868e-6,3.6492147345168526e-5,8
68574,744,0.00118316158210995,6,0.00188163395371322,3.6492147345168526e-5,8
68401,620,5.306071148521248e-4,6,6.570303894244388e-4,3.6492147345168526e-5,8
68185,465,2.506760086083624e-4,10,3.7598675033497447e-4,3.6492147345168526e-5,8
68223,493,2.3869896851669056e-4,6,4.017993535326376e-4,3.6492147345168526e-5,8
67364,12,5.354717139818588e-5,9,8.330933702033935e-5,3.6492147345168526e-5,8
